"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"New Zealand","NZL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7749082210026","21.7886455591157","20.8537991470706","21.3354118717967","20.0305016523424","17.6909291747435","17.0083633243778","18.0473498595703","15.717252507592","18.1836634915882","17.5260599115118","17.4692666990898","17.4455797762806","19.6165856153266","19.6164745238124","20.7536595371286","20.55864236343","20.7382265914964","20.3628650251042","21.049728701274","",
"OECD members","OED","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","21.8862582929162","22.4985991890082","22.8055375088595","23.6180353219992","23.5821726325763","22.4198011272462","22.3107929586815","21.3547550930072","20.766548137614","22.0713549867851","21.5236261316608","21.047295164464","21.3157409522405","22.1819071847456","21.7913863912901","21.0771688754551","20.4160564496801","19.3456649900341","19.1107949093518","19.8852534543139","20.9564151978151","22.3385942857048","23.0308685462942","23.4254176043847","22.8243967914238","22.9569727252908","22.1718608969368","21.4256633878323","20.9956975694735","21.6568673817869","21.9534654378966","22.7742591131247","22.2519280148775","20.6559358614699","18.9985128001566","19.9799097603084","20.6442934239812","21.3177914082491","21.4484957506466","22.2381983974965","22.6563852871885","22.2265041037738","22.906706887565","22.8508419384278","22.7731768341377","21.7367406565256",
"Oman","OMN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","33.6323658598319","38.3595468598009","37.2837159145503","41.5188063506344","27.2477625525923","40.5040713400942","38.6525434267466","42.0013543527286","33.2221992131619","32.8953659750746","33.3781445731094","27.7408281746354","17.8176677664048","28.5909345605292","21.4234765079857","26.3347735597736","21.8897816555009","14.0384975233902","12.7301677144468","8.51125822299939","10.6440963903932","9.939993593488","15.5861108021892","16.2263068807537","12.171133442793","18.8749313145303","31.421437309597","26.8097150369568","27.4445642209855","29.9293830311616","31.4611654695244","38.0923966344125","42.3791446376672","39.9364336470393","44.7399477179545","27.1689152061099","31.465677180481","34.5129968563504","34.5034047916579","33.0187948860944","26.0397203091302","13.6722242100347","9.68557515517968","11.737916500947","18.974659762155","14.7535557060104","",
"Other small states","OSS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5773166480493","45.1320545514934","43.5818622995642","41.8046466495425","35.7367410138417","33.7815001533138","36.1900756383743","37.4673489110511","35.9523819155136","",
"Pakistan","PAK","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","13.1274507388547","15.3056103102256","15.5353631208689","14.0959925178906","16.4222340311302","17.4694953827311","17.6204996919196","18.8686157817356","17.0506600597734","14.596717430553","18.8950945141268","20.3967765230127","17.3940456380673","17.2326940623982","18.0297496465335","21.3639697601118","21.4664899497198","16.1269857209789","19.1127783036085","17.1129946758899","15.6070020116668","16.0408448110098","17.3672619559794","16.7023259967485","19.0661511908042","20.562931137687","21.3260719484757","21.5910005088926","22.3101899262137","19.763422427175","17.945993120874","17.1489011585333","12.6172651989533","15.0576396248796","15.9010332268873","15.4749235376255","13.8940505714214","14.6662725214299","15.2755611353022","15.7718454199891","14.9500868593299","13.041833989707","12.2170205448288","12.3302527267896","17.230007010622",
"Panama","PAN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","15.4132006145942","17.8062895828111","14.5297800683894","20.5927136518293","16.6355913631253","26.4521992297125","24.3089827519733","11.0873359359953","14.8267272740142","12.9026094811197","23.8820874831108","15.6524462679759","2.92267775025227","16.41038258356","11.8398999360465","17.3288408418861","20.4595630803658","23.911622040783","23.8870012688883","24.6398113407495","25.7564232544073","20.5368484558886","18.6728236367584","22.5404736545457","19.8775534827054","19.5532438566344","19.6043799154624","16.1468878127571","17.2082198413463","19.8473389404148","26.4870134529871","27.9330247948387","27.205015064627","22.6400546190086","27.5847455183906","29.4469164995041","30.4443650095724","27.455960770331","31.6134793073996","29.7134382819556","31.3540645341762","29.6929516096987","29.7899128345104","",
"Peru","PER","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","12.6791029923088","18.460459423818","27.3602141952203","29.4607495727846","25.412783487356","26.7719199584136","21.934230962562","22.4007558388327","24.2794517041363","15.0263508603188","15.5567609175256","14.8974438047388","17.0458786193599","13.0540458807822","13.9572812035463","13.090892305614","13.3494755950289","16.7654806087236","16.3892760696641","16.2584704238878","18.2567579801323","17.7514260858085","18.3962325335462","17.3193794611689","16.6647975093251","16.951753375854","16.8011088028699","17.8372556948338","19.7420734267914","23.3266563655984","24.1164184752208","22.7511768658313","20.9204419173752","22.4461252194838","23.7001028548684","22.303955000504","21.9144564511055","20.6766533817737","20.0479164713224","19.7534127619107","19.7381379404598","19.7179289296699","19.3756356955388","",
"Philippines","PHL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","27.8204509422417","27.9760006337856","27.3370410054214","26.6200386873382","26.7159451128567","23.7654937148658","26.2127883612363","20.4314557438687","15.7477478260413","16.0862093623283","19.0070306430919","19.897300777545","18.7694785962198","18.6220564741092","18.0087552433432","17.5792931126203","16.7443032655411","19.1977149229857","18.8643527666766","19.2712221617535","21.2045737105248","29.2564905428789","35.7994990872956","33.3916355915524","34.6237003861936","35.2688501107377","35.6099498323887","36.2292279913726","37.7714566685224","37.2282070864409","36.7544241688248","36.0518204228905","37.9403010244148","39.7514978231955","36.8750643170144","35.1328502327641","36.3544043379971","37.3474559065363","35.6348266968788","35.0547783058015","35.4886285162362","33.8070463160799","31.7551896419979","24.8590138284617",
"Palau","PLW","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9876990206864","21.5019971439695","25.1541931813332","20.8523079770751","13.0628744582938","16.5371088552518","16.1255167494486","14.7085832335581","13.1824285333323","14.5523311302649","19.8155459197322","19.8396518665076","12.3087784522764","","","",
"Papua New Guinea","PNG","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","20.6126614255266","29.9999473692677","26.8384104456362","28.4263267112336","19.2480350010484","11.4485293130832","11.7893346932656","14.2931502610152","17.8838454963974","12.3440186936304","15.4255756789573","13.5493517943518","18.327100991006","10.9935110346524","17.1227906254129","21.1222107992533","20.7395892005851","25.4759839049875","28.0654077363039","35.1486857574119","26.2088923734518","14.8325203336228","18.4081793837627","18.8789329853439","32.479973088132","28.3485704115071","22.940723795216","30.4588187520294","30.4211496284667","","","","","","","","","","","","","","","","",
"Poland","POL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9796291369617","20.4874972273482","20.2054520056183","21.1106208666404","20.0128059537752","18.4191439484932","17.2223563491942","15.5115868478012","16.2270852220145","14.3480674875227","16.881050346784","17.4248248274082","18.2631680291838","17.8530090986807","16.2362333849602","15.7464242585932","17.0994610321284","16.7053519620658","17.212443408853","17.7790647914616","19.5048333196381","19.1949457549207","19.5268504675011","19.4013424394371","20.1325117047931","20.7209813752514",
"Pre-demographic dividend","PRE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8522336103815","24.5568375703439","23.9957359139661","23.1651199418683","25.9471272804606","29.8306991710859","36.2172304811751","26.8709628460316","31.4280380076077","22.9165528180094","26.5873900856545","27.2233176590507","29.6070802860879","23.4112821200693","24.2124004967494","18.8579549839542","18.1358350012376","20.8049846318365","21.5584690383593","23.1461214548519","",
"Puerto Rico","PRI","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","16.2499694661298","18.0778389470024","21.0771207654553","25.9788868504852","28.5999799393259","27.3764915715374","23.0726162859017","21.4785495468025","20.9379517783256","19.4846514311176","22.1503997002894","26.3542858022012","28.6462846337284","28.8934639804302","29.2736946464168","28.0031868676776","25.239750342778","25.2943266461804","22.7681469728229","21.6553236383579","24.6343028791292","21.4901526436969","21.6278572635112","22.1568021471333","20.2950841087582","17.9504639108015","18.1235353042753","17.3691751685405","16.4149878401534","15.5326302539263","13.693901914346","12.7826370702831","13.4335083340259","11.428081534484","11.0205714931044","10.6152582693608","13.3319656732891","13.7909398478577","15.6191448103622","14.9678246426771","15.6454931664018","16.3271119682162","18.0262840826959","18.3333103966071","18.8540793611359","17.7458475207553",
"Paraguay","PRY","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7741993126755","21.5526278020327","17.4576866470411","21.6193945785671","20.6641893712094","14.7778814332785","17.7394385334398","26.9082042568187","21.0027284443892","20.0358553878554","20.3546185339116","23.1405057929493","25.5947811412859","23.5216600148612","21.7648789712822","24.0924029856708","25.2412218950339","20.4277097044346","23.9485923591072","22.3880047672007","22.568696319935","24.4892984930132","24.8015217295356","22.7847382140632","21.8420118769722","22.0686140764763",
"West Bank and Gaza","PSE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.15157792128671","6.11801970905677","5.70509069631365","9.62050307654998","9.14784064074389","11.6291640879822","9.35068716701424","12.4395192161106","1.5308311946122","-6.50659959605268","-0.983698033489671","1.20473649603463","16.4551641205643","26.8347821276072","8.09842588223209","7.70617043770676","-0.48605255172777","6.97033174225984","7.34119643038319","8.14304258771353","11.3898519925847","11.4774608844464","14.3662191101449","15.4544821678433","18.7122583125844","",
"Pacific island small states","PSS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","-6.54491503599633","-6.34834253484919","-5.80368714731463","-4.79520207326364","-5.85675703943953","9.45170474274574","12.8739991036265","1.45728374189137","0.501585457182854","4.70864830943259","4.72529549347673","11.1497513213309","7.16935964348703","10.0342833280916","12.3911418297607","15.4095936176766","16.5317847920053","20.0441146213762","23.2900933406352","21.8109888409851","18.8239025354391","25.2610099783336","29.9880550748461","31.1822588225037","13.0728247945769","9.55016340358549","12.7810965153525","10.7859380350612","12.7586781384974","13.1567752181527","15.7937020045968","16.3802330040472","17.6494792707991","22.3580661674174","25.372458782313","21.3606088967311","20.080469674268","20.0354183153379","16.7400242641389","",
